HEADER
VTF File Version,1.1
VTF File Type,0
PID,35248
Generated on,2022-10-31 00:22:01
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,35248
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x56396462b830,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:GCN_compute_graphs.link:GCN_compute_graphs,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
25,0:0:0
24,1:1:1
23,GCN_compute_graphs
22,GCN_compute_graphs.link
16,HBM[0]
13,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
11,clCreateKernel
9,clCreateProgramWithBinary
18,clEnqueueMigrateMemObjects
15,clEnqueueTask
20,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
26,clReleaseCommandQueue
28,clReleaseContext
10,clReleaseDevice
27,clReleaseKernel
19,clReleaseMemObject
12,clReleaseProgram
5,clRetainDevice
17,clRetainMemObject
14,clSetKernelArg
21,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
938,0,88180.508087,1,OPENCL_API_CALL,19
939,938,88180.510271,1,OPENCL_API_CALL,19
940,0,88180.512041,1,OPENCL_API_CALL,20
941,928,89818.979899,6,KERNEL_ENQUEUE,23,25,0,0
942,0,89819.105770,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
943,942,89819.222473,3,READ_BUFFER
944,940,89819.249230,1,OPENCL_API_CALL,20
945,0,89819.280297,2,OPENCL_API_CALL,15
946,0,89819.343823,6,KERNEL_ENQUEUE,23,24,1,0
947,945,89819.410013,2,OPENCL_API_CALL,15
948,0,89819.417027,1,OPENCL_API_CALL,17
949,948,89819.424300,1,OPENCL_API_CALL,17
950,0,89819.428804,1,OPENCL_API_CALL,17
951,950,89819.431517,1,OPENCL_API_CALL,17
952,0,89819.435950,2,OPENCL_API_CALL,18
953,952,89819.446900,2,OPENCL_API_CALL,18
954,0,89819.450094,1,OPENCL_API_CALL,19
955,954,89819.454490,1,OPENCL_API_CALL,19
956,0,89819.456930,1,OPENCL_API_CALL,19
957,956,89819.459304,1,OPENCL_API_CALL,19
958,0,89819.461137,1,OPENCL_API_CALL,20
959,946,91457.932016,6,KERNEL_ENQUEUE,23,25,0,0
960,0,91458.046972,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
961,960,91458.165649,3,READ_BUFFER
962,958,91458.192672,1,OPENCL_API_CALL,20
963,0,91458.223502,2,OPENCL_API_CALL,15
964,0,91458.273039,6,KERNEL_ENQUEUE,23,24,1,0
965,963,91458.332933,2,OPENCL_API_CALL,15
966,0,91458.341393,1,OPENCL_API_CALL,17
967,966,91458.349009,1,OPENCL_API_CALL,17
968,0,91458.354599,1,OPENCL_API_CALL,17
969,968,91458.358313,1,OPENCL_API_CALL,17
970,0,91458.364903,2,OPENCL_API_CALL,18
971,970,91458.379913,2,OPENCL_API_CALL,18
972,0,91458.384789,1,OPENCL_API_CALL,19
973,972,91458.390096,1,OPENCL_API_CALL,19
974,0,91458.393753,1,OPENCL_API_CALL,19
975,974,91458.397533,1,OPENCL_API_CALL,19
976,0,91458.400416,1,OPENCL_API_CALL,20
977,964,93096.845624,6,KERNEL_ENQUEUE,23,25,0,0
978,0,93096.955948,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
979,978,93097.074088,3,READ_BUFFER
980,976,93097.112834,1,OPENCL_API_CALL,20
981,0,93097.144061,2,OPENCL_API_CALL,15
982,0,93097.213238,6,KERNEL_ENQUEUE,23,24,1,0
983,981,93097.277008,2,OPENCL_API_CALL,15
984,0,93097.284361,1,OPENCL_API_CALL,17
985,984,93097.290838,1,OPENCL_API_CALL,17
986,0,93097.296318,1,OPENCL_API_CALL,17
987,986,93097.300054,1,OPENCL_API_CALL,17
988,0,93097.306201,2,OPENCL_API_CALL,18
989,988,93097.321281,2,OPENCL_API_CALL,18
990,0,93097.326378,1,OPENCL_API_CALL,19
991,990,93097.332631,1,OPENCL_API_CALL,19
992,0,93097.336401,1,OPENCL_API_CALL,19
993,992,93097.340115,1,OPENCL_API_CALL,19
994,0,93097.343118,1,OPENCL_API_CALL,20
995,982,94735.818206,6,KERNEL_ENQUEUE,23,25,0,0
996,0,94735.928270,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
997,996,94736.043486,3,READ_BUFFER
998,994,94736.070836,1,OPENCL_API_CALL,20
999,0,94736.100250,2,OPENCL_API_CALL,15
1000,0,94736.147256,6,KERNEL_ENQUEUE,23,24,1,0
1001,999,94736.206310,2,OPENCL_API_CALL,15
1002,0,94736.213860,1,OPENCL_API_CALL,17
1003,1002,94736.221340,1,OPENCL_API_CALL,17
1004,0,94736.227193,1,OPENCL_API_CALL,17
1005,1004,94736.230467,1,OPENCL_API_CALL,17
1006,0,94736.236817,2,OPENCL_API_CALL,18
1007,1006,94736.263190,2,OPENCL_API_CALL,18
1008,0,94736.268847,1,OPENCL_API_CALL,19
1009,1008,94736.274367,1,OPENCL_API_CALL,19
1010,0,94736.277777,1,OPENCL_API_CALL,19
1011,1010,94736.280970,1,OPENCL_API_CALL,19
1012,0,94736.283860,1,OPENCL_API_CALL,20
1013,1000,96374.756995,6,KERNEL_ENQUEUE,23,25,0,0
1014,0,96374.896248,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1015,1014,96375.012605,3,READ_BUFFER
1016,1012,96375.040975,1,OPENCL_API_CALL,20
1017,0,96375.092079,2,OPENCL_API_CALL,15
1018,0,96375.159179,6,KERNEL_ENQUEUE,23,24,1,0
1019,1017,96375.223039,2,OPENCL_API_CALL,15
1020,0,96375.231232,1,OPENCL_API_CALL,17
1021,1020,96375.237782,1,OPENCL_API_CALL,17
1022,0,96375.243356,1,OPENCL_API_CALL,17
1023,1022,96375.247439,1,OPENCL_API_CALL,17
1024,0,96375.253926,2,OPENCL_API_CALL,18
1025,1024,96375.269269,2,OPENCL_API_CALL,18
1026,0,96375.274662,1,OPENCL_API_CALL,19
1027,1026,96375.280516,1,OPENCL_API_CALL,19
1028,0,96375.284249,1,OPENCL_API_CALL,19
1029,1028,96375.287906,1,OPENCL_API_CALL,19
1030,0,96375.290902,1,OPENCL_API_CALL,20
1031,1018,98013.785687,6,KERNEL_ENQUEUE,23,25,0,0
1032,0,98013.895963,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1033,1032,98014.031337,3,READ_BUFFER
1034,1030,98014.072704,1,OPENCL_API_CALL,20
1035,0,98014.103710,2,OPENCL_API_CALL,15
1036,0,98014.153840,6,KERNEL_ENQUEUE,23,24,1,0
1037,1035,98014.226490,2,OPENCL_API_CALL,15
1038,0,98014.233630,1,OPENCL_API_CALL,17
1039,1038,98014.240410,1,OPENCL_API_CALL,17
1040,0,98014.246077,1,OPENCL_API_CALL,17
1041,1040,98014.249647,1,OPENCL_API_CALL,17
1042,0,98014.256410,2,OPENCL_API_CALL,18
1043,1042,98014.272214,2,OPENCL_API_CALL,18
1044,0,98014.277357,1,OPENCL_API_CALL,19
1045,1044,98014.282557,1,OPENCL_API_CALL,19
1046,0,98014.286980,1,OPENCL_API_CALL,19
1047,1046,98014.289504,1,OPENCL_API_CALL,19
1048,0,98014.291377,1,OPENCL_API_CALL,20
1049,1036,99652.716801,6,KERNEL_ENQUEUE,23,25,0,0
1050,0,99652.824578,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1051,1050,99652.944458,3,READ_BUFFER
1052,1048,99652.971925,1,OPENCL_API_CALL,20
1053,0,99653.003478,2,OPENCL_API_CALL,15
1054,0,99653.053942,6,KERNEL_ENQUEUE,23,24,1,0
1055,1053,99653.115515,2,OPENCL_API_CALL,15
1056,0,99653.124168,1,OPENCL_API_CALL,17
1057,1056,99653.130652,1,OPENCL_API_CALL,17
1058,0,99653.136368,1,OPENCL_API_CALL,17
1059,1058,99653.140022,1,OPENCL_API_CALL,17
1060,0,99653.146212,2,OPENCL_API_CALL,18
1061,1060,99653.162092,2,OPENCL_API_CALL,18
1062,0,99653.166962,1,OPENCL_API_CALL,19
1063,1062,99653.181695,1,OPENCL_API_CALL,19
1064,0,99653.185899,1,OPENCL_API_CALL,19
1065,1064,99653.189809,1,OPENCL_API_CALL,19
1066,0,99653.192422,1,OPENCL_API_CALL,20
1067,1054,101291.654376,6,KERNEL_ENQUEUE,23,25,0,0
1068,0,101291.764749,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1069,1068,101291.879706,3,READ_BUFFER
1070,1066,101291.906240,1,OPENCL_API_CALL,20
1071,0,101291.937360,2,OPENCL_API_CALL,15
1072,0,101291.985753,6,KERNEL_ENQUEUE,23,24,1,0
1073,1071,101292.044727,2,OPENCL_API_CALL,15
1074,0,101292.053097,1,OPENCL_API_CALL,17
1075,1074,101292.060470,1,OPENCL_API_CALL,17
1076,0,101292.066297,1,OPENCL_API_CALL,17
1077,1076,101292.069953,1,OPENCL_API_CALL,17
1078,0,101292.076093,2,OPENCL_API_CALL,18
1079,1078,101292.091743,2,OPENCL_API_CALL,18
1080,0,101292.096190,1,OPENCL_API_CALL,19
1081,1080,101292.100053,1,OPENCL_API_CALL,19
1082,0,101292.102610,1,OPENCL_API_CALL,19
1083,1082,101292.104810,1,OPENCL_API_CALL,19
1084,0,101292.106467,1,OPENCL_API_CALL,20
1085,1072,102930.632351,6,KERNEL_ENQUEUE,23,25,0,0
1086,0,102930.754328,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1087,1086,102930.878321,3,READ_BUFFER
1088,1084,102930.906194,1,OPENCL_API_CALL,20
1089,0,102930.940178,2,OPENCL_API_CALL,15
1090,0,102930.997178,6,KERNEL_ENQUEUE,23,24,1,0
1091,1089,102931.061101,2,OPENCL_API_CALL,15
1092,0,102931.069414,1,OPENCL_API_CALL,17
1093,1092,102931.096084,1,OPENCL_API_CALL,17
1094,0,102931.102421,1,OPENCL_API_CALL,17
1095,1094,102931.106308,1,OPENCL_API_CALL,17
1096,0,102931.124028,2,OPENCL_API_CALL,18
1097,1096,102931.139974,2,OPENCL_API_CALL,18
1098,0,102931.145881,1,OPENCL_API_CALL,19
1099,1098,102931.150098,1,OPENCL_API_CALL,19
1100,0,102931.152794,1,OPENCL_API_CALL,19
1101,1100,102931.155108,1,OPENCL_API_CALL,19
1102,0,102931.157078,1,OPENCL_API_CALL,20
1103,1090,104569.508868,6,KERNEL_ENQUEUE,23,25,0,0
1104,0,104569.632531,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1105,1104,104569.752888,3,READ_BUFFER
1106,1102,104569.781152,1,OPENCL_API_CALL,20
1107,0,104569.813472,2,OPENCL_API_CALL,15
1108,0,104569.870715,6,KERNEL_ENQUEUE,23,24,1,0
1109,1107,104569.934858,2,OPENCL_API_CALL,15
1110,0,104569.942475,1,OPENCL_API_CALL,17
1111,1110,104569.949765,1,OPENCL_API_CALL,17
1112,0,104569.955785,1,OPENCL_API_CALL,17
1113,1112,104569.959432,1,OPENCL_API_CALL,17
1114,0,104569.966665,2,OPENCL_API_CALL,18
1115,1114,104569.982172,2,OPENCL_API_CALL,18
1116,0,104569.987045,1,OPENCL_API_CALL,19
1117,1116,104570.001649,1,OPENCL_API_CALL,19
1118,0,104570.004699,1,OPENCL_API_CALL,19
1119,1118,104570.007342,1,OPENCL_API_CALL,19
1120,0,104570.009332,1,OPENCL_API_CALL,20
1121,1108,106208.514218,6,KERNEL_ENQUEUE,23,25,0,0
1122,0,106208.628348,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1123,1122,106208.743464,3,READ_BUFFER
1124,1120,106208.769571,1,OPENCL_API_CALL,20
1125,0,106208.801244,2,OPENCL_API_CALL,15
1126,0,106208.852628,6,KERNEL_ENQUEUE,23,24,1,0
1127,1125,106208.911428,2,OPENCL_API_CALL,15
1128,0,106208.921091,1,OPENCL_API_CALL,17
1129,1128,106208.927901,1,OPENCL_API_CALL,17
1130,0,106208.933488,1,OPENCL_API_CALL,17
1131,1130,106208.937124,1,OPENCL_API_CALL,17
1132,0,106208.943438,2,OPENCL_API_CALL,18
1133,1132,106208.959434,2,OPENCL_API_CALL,18
1134,0,106208.964661,1,OPENCL_API_CALL,19
1135,1134,106208.970404,1,OPENCL_API_CALL,19
1136,0,106208.974241,1,OPENCL_API_CALL,19
1137,1136,106208.977634,1,OPENCL_API_CALL,19
1138,0,106208.980444,1,OPENCL_API_CALL,20
1139,1126,107847.431305,6,KERNEL_ENQUEUE,23,25,0,0
1140,0,107847.565292,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1141,1140,107847.685965,3,READ_BUFFER
1142,1138,107847.712532,1,OPENCL_API_CALL,20
1143,0,107847.743949,2,OPENCL_API_CALL,15
1144,0,107847.791892,6,KERNEL_ENQUEUE,23,24,1,0
1145,1143,107847.849409,2,OPENCL_API_CALL,15
1146,0,107847.857359,1,OPENCL_API_CALL,17
1147,1146,107847.874049,1,OPENCL_API_CALL,17
1148,0,107847.880109,1,OPENCL_API_CALL,17
1149,1148,107847.884529,1,OPENCL_API_CALL,17
1150,0,107847.890569,2,OPENCL_API_CALL,18
1151,1150,107847.906109,2,OPENCL_API_CALL,18
1152,0,107847.910879,1,OPENCL_API_CALL,19
1153,1152,107847.916895,1,OPENCL_API_CALL,19
1154,0,107847.920325,1,OPENCL_API_CALL,19
1155,1154,107847.922585,1,OPENCL_API_CALL,19
1156,0,107847.924459,1,OPENCL_API_CALL,20
1157,1144,109486.426599,6,KERNEL_ENQUEUE,23,25,0,0
1158,0,109486.555505,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1159,1158,109486.684789,3,READ_BUFFER
1160,1156,109486.714622,1,OPENCL_API_CALL,20
1161,0,109486.747596,2,OPENCL_API_CALL,15
1162,0,109486.810329,6,KERNEL_ENQUEUE,23,24,1,0
1163,1161,109486.876899,2,OPENCL_API_CALL,15
1164,0,109486.884873,1,OPENCL_API_CALL,17
1165,1164,109486.892389,1,OPENCL_API_CALL,17
1166,0,109486.898733,1,OPENCL_API_CALL,17
1167,1166,109486.903119,1,OPENCL_API_CALL,17
1168,0,109486.910923,2,OPENCL_API_CALL,18
1169,1168,109486.926879,2,OPENCL_API_CALL,18
1170,0,109486.932056,1,OPENCL_API_CALL,19
1171,1170,109486.937636,1,OPENCL_API_CALL,19
1172,0,109486.941460,1,OPENCL_API_CALL,19
1173,1172,109486.944856,1,OPENCL_API_CALL,19
1174,0,109486.948466,1,OPENCL_API_CALL,20
1175,1162,111125.437048,6,KERNEL_ENQUEUE,23,25,0,0
1176,0,111125.561361,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1177,1176,111125.685154,3,READ_BUFFER
1178,1174,111125.713554,1,OPENCL_API_CALL,20
1179,0,111125.747401,2,OPENCL_API_CALL,15
1180,0,111125.818408,6,KERNEL_ENQUEUE,23,24,1,0
1181,1179,111125.882878,2,OPENCL_API_CALL,15
1182,0,111125.890908,1,OPENCL_API_CALL,17
1183,1182,111125.898212,1,OPENCL_API_CALL,17
1184,0,111125.904378,1,OPENCL_API_CALL,17
1185,1184,111125.908032,1,OPENCL_API_CALL,17
1186,0,111125.915815,2,OPENCL_API_CALL,18
1187,1186,111125.932212,2,OPENCL_API_CALL,18
1188,0,111125.937388,1,OPENCL_API_CALL,19
1189,1188,111125.943108,1,OPENCL_API_CALL,19
1190,0,111125.946805,1,OPENCL_API_CALL,19
1191,1190,111125.950478,1,OPENCL_API_CALL,19
1192,0,111125.953865,1,OPENCL_API_CALL,20
1193,1180,112764.403022,6,KERNEL_ENQUEUE,23,25,0,0
1194,0,112764.534595,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1195,1194,112764.663392,3,READ_BUFFER
1196,1192,112764.692042,1,OPENCL_API_CALL,20
1197,0,112764.727539,2,OPENCL_API_CALL,15
1198,0,112764.793289,6,KERNEL_ENQUEUE,23,24,1,0
1199,1197,112764.865105,2,OPENCL_API_CALL,15
1200,0,112764.872962,1,OPENCL_API_CALL,17
1201,1200,112764.880369,1,OPENCL_API_CALL,17
1202,0,112764.887695,1,OPENCL_API_CALL,17
1203,1202,112764.891669,1,OPENCL_API_CALL,17
1204,0,112764.899002,2,OPENCL_API_CALL,18
1205,1204,112764.926309,2,OPENCL_API_CALL,18
1206,0,112764.931002,1,OPENCL_API_CALL,19
1207,1206,112764.935519,1,OPENCL_API_CALL,19
1208,0,112764.938135,1,OPENCL_API_CALL,19
1209,1208,112764.940525,1,OPENCL_API_CALL,19
1210,0,112764.942742,1,OPENCL_API_CALL,20
1211,1198,114403.373914,6,KERNEL_ENQUEUE,23,25,0,0
1212,0,114403.496205,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1213,1212,114403.621095,3,READ_BUFFER
1214,1210,114403.649535,1,OPENCL_API_CALL,20
1215,0,114403.680108,2,OPENCL_API_CALL,15
1216,0,114403.732802,6,KERNEL_ENQUEUE,23,24,1,0
1217,1215,114403.797322,2,OPENCL_API_CALL,15
1218,0,114403.804779,1,OPENCL_API_CALL,17
1219,1218,114403.811502,1,OPENCL_API_CALL,17
1220,0,114403.817119,1,OPENCL_API_CALL,17
1221,1220,114403.820722,1,OPENCL_API_CALL,17
1222,0,114403.827575,2,OPENCL_API_CALL,18
1223,1222,114403.843235,2,OPENCL_API_CALL,18
1224,0,114403.848169,1,OPENCL_API_CALL,19
1225,1224,114403.853742,1,OPENCL_API_CALL,19
1226,0,114403.857329,1,OPENCL_API_CALL,19
1227,1226,114403.861082,1,OPENCL_API_CALL,19
1228,0,114403.863902,1,OPENCL_API_CALL,20
1229,1216,116042.397078,6,KERNEL_ENQUEUE,23,25,0,0
1230,0,116042.511368,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1231,1230,116042.634051,3,READ_BUFFER
1232,1228,116042.661364,1,OPENCL_API_CALL,20
1233,0,116042.691121,2,OPENCL_API_CALL,15
1234,0,116042.740511,6,KERNEL_ENQUEUE,23,24,1,0
1235,1233,116042.802675,2,OPENCL_API_CALL,15
1236,0,116042.811315,1,OPENCL_API_CALL,17
1237,1236,116042.817798,1,OPENCL_API_CALL,17
1238,0,116042.823258,1,OPENCL_API_CALL,17
1239,1238,116042.826978,1,OPENCL_API_CALL,17
1240,0,116042.833051,2,OPENCL_API_CALL,18
1241,1240,116042.847678,2,OPENCL_API_CALL,18
1242,0,116042.852955,1,OPENCL_API_CALL,19
1243,1242,116042.858648,1,OPENCL_API_CALL,19
1244,0,116042.863338,1,OPENCL_API_CALL,19
1245,1244,116042.866125,1,OPENCL_API_CALL,19
1246,0,116042.867885,1,OPENCL_API_CALL,20
1247,1234,117681.368671,6,KERNEL_ENQUEUE,23,25,0,0
1248,0,117681.482104,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1249,1248,117681.599211,3,READ_BUFFER
1250,1246,117681.626004,1,OPENCL_API_CALL,20
1251,0,117681.656018,2,OPENCL_API_CALL,15
1252,0,117681.702734,6,KERNEL_ENQUEUE,23,24,1,0
1253,1251,117681.762531,2,OPENCL_API_CALL,15
1254,0,117681.770914,1,OPENCL_API_CALL,17
1255,1254,117681.778518,1,OPENCL_API_CALL,17
1256,0,117681.784224,1,OPENCL_API_CALL,17
1257,1256,117681.788194,1,OPENCL_API_CALL,17
1258,0,117681.794304,2,OPENCL_API_CALL,18
1259,1258,117681.810208,2,OPENCL_API_CALL,18
1260,0,117681.827561,1,OPENCL_API_CALL,19
1261,1260,117681.832368,1,OPENCL_API_CALL,19
1262,0,117681.835191,1,OPENCL_API_CALL,19
1263,1262,117681.837741,1,OPENCL_API_CALL,19
1264,0,117681.839564,1,OPENCL_API_CALL,20
1265,1252,119320.334745,6,KERNEL_ENQUEUE,23,25,0,0
1266,0,119320.442802,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1267,1266,119320.559052,3,READ_BUFFER
1268,1264,119320.586082,1,OPENCL_API_CALL,20
1269,0,119320.618225,2,OPENCL_API_CALL,15
1270,0,119320.668789,6,KERNEL_ENQUEUE,23,24,1,0
1271,1269,119320.729912,2,OPENCL_API_CALL,15
1272,0,119320.737882,1,OPENCL_API_CALL,17
1273,1272,119320.745752,1,OPENCL_API_CALL,17
1274,0,119320.751496,1,OPENCL_API_CALL,17
1275,1274,119320.755239,1,OPENCL_API_CALL,17
1276,0,119320.761906,2,OPENCL_API_CALL,18
1277,1276,119320.777246,2,OPENCL_API_CALL,18
1278,0,119320.782336,1,OPENCL_API_CALL,19
1279,1278,119320.788232,1,OPENCL_API_CALL,19
1280,0,119320.791959,1,OPENCL_API_CALL,19
1281,1280,119320.795629,1,OPENCL_API_CALL,19
1282,0,119320.799172,1,OPENCL_API_CALL,20
1283,1270,120959.241358,6,KERNEL_ENQUEUE,23,25,0,0
1284,0,120959.357615,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1285,1284,120959.475358,3,READ_BUFFER
1286,1282,120959.502988,1,OPENCL_API_CALL,20
1287,0,120959.534928,2,OPENCL_API_CALL,15
1288,0,120959.601765,6,KERNEL_ENQUEUE,23,24,1,0
1289,1287,120959.665858,2,OPENCL_API_CALL,15
1290,0,120959.673292,1,OPENCL_API_CALL,17
1291,1290,120959.688635,1,OPENCL_API_CALL,17
1292,0,120959.695229,1,OPENCL_API_CALL,17
1293,1292,120959.698792,1,OPENCL_API_CALL,17
1294,0,120959.704769,2,OPENCL_API_CALL,18
1295,1294,120959.720949,2,OPENCL_API_CALL,18
1296,0,120959.724762,1,OPENCL_API_CALL,19
1297,1296,120959.734425,1,OPENCL_API_CALL,19
1298,0,120959.737372,1,OPENCL_API_CALL,19
1299,1298,120959.739455,1,OPENCL_API_CALL,19
1300,0,120959.741265,1,OPENCL_API_CALL,20
1301,1288,122598.207903,6,KERNEL_ENQUEUE,23,25,0,0
1302,0,122598.321750,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1303,1302,122598.439987,3,READ_BUFFER
1304,1300,122598.467527,1,OPENCL_API_CALL,20
1305,0,122598.497684,2,OPENCL_API_CALL,15
1306,0,122598.546334,6,KERNEL_ENQUEUE,23,24,1,0
1307,1305,122598.608484,2,OPENCL_API_CALL,15
1308,0,122598.616544,1,OPENCL_API_CALL,17
1309,1308,122598.633617,1,OPENCL_API_CALL,17
1310,0,122598.639664,1,OPENCL_API_CALL,17
1311,1310,122598.643927,1,OPENCL_API_CALL,17
1312,0,122598.650497,2,OPENCL_API_CALL,18
1313,1312,122598.665864,2,OPENCL_API_CALL,18
1314,0,122598.671940,1,OPENCL_API_CALL,19
1315,1314,122598.676654,1,OPENCL_API_CALL,19
1316,0,122598.679300,1,OPENCL_API_CALL,19
1317,1316,122598.681587,1,OPENCL_API_CALL,19
1318,0,122598.683427,1,OPENCL_API_CALL,20
1319,1306,124237.149868,6,KERNEL_ENQUEUE,23,25,0,0
1320,0,124237.261622,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1321,1320,124237.380546,3,READ_BUFFER
1322,1318,124237.407732,1,OPENCL_API_CALL,20
1323,0,124237.437942,2,OPENCL_API_CALL,15
1324,0,124237.486909,6,KERNEL_ENQUEUE,23,24,1,0
1325,1323,124237.545773,2,OPENCL_API_CALL,15
1326,0,124237.553676,1,OPENCL_API_CALL,17
1327,1326,124237.561333,1,OPENCL_API_CALL,17
1328,0,124237.567003,1,OPENCL_API_CALL,17
1329,1328,124237.570526,1,OPENCL_API_CALL,17
1330,0,124237.577023,2,OPENCL_API_CALL,18
1331,1330,124237.592613,2,OPENCL_API_CALL,18
1332,0,124237.597643,1,OPENCL_API_CALL,19
1333,1332,124237.603176,1,OPENCL_API_CALL,19
1334,0,124237.606819,1,OPENCL_API_CALL,19
1335,1334,124237.618903,1,OPENCL_API_CALL,19
1336,0,124237.621193,1,OPENCL_API_CALL,20
1337,1324,125876.161700,6,KERNEL_ENQUEUE,23,25,0,0
1338,0,125876.326396,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1339,1338,125876.457903,3,READ_BUFFER
1340,1336,125876.488413,1,OPENCL_API_CALL,20
1341,0,125876.525907,2,OPENCL_API_CALL,15
1342,0,125876.591100,6,KERNEL_ENQUEUE,23,24,1,0
1343,1341,125876.654924,2,OPENCL_API_CALL,15
1344,0,125876.663784,1,OPENCL_API_CALL,17
1345,1344,125876.671940,1,OPENCL_API_CALL,17
1346,0,125876.679250,1,OPENCL_API_CALL,17
1347,1346,125876.683010,1,OPENCL_API_CALL,17
1348,0,125876.690977,2,OPENCL_API_CALL,18
1349,1348,125876.705910,2,OPENCL_API_CALL,18
1350,0,125876.711040,1,OPENCL_API_CALL,19
1351,1350,125876.716474,1,OPENCL_API_CALL,19
1352,0,125876.719870,1,OPENCL_API_CALL,19
1353,1352,125876.723134,1,OPENCL_API_CALL,19
1354,0,125876.726664,1,OPENCL_API_CALL,20
1355,1342,127515.199025,6,KERNEL_ENQUEUE,23,25,0,0
1356,0,127515.338961,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1357,1356,127515.470452,3,READ_BUFFER
1358,1354,127515.500882,1,OPENCL_API_CALL,20
1359,0,127515.538612,2,OPENCL_API_CALL,15
1360,0,127515.604559,6,KERNEL_ENQUEUE,23,24,1,0
1361,1359,127515.670202,2,OPENCL_API_CALL,15
1362,0,127515.677905,1,OPENCL_API_CALL,17
1363,1362,127515.686049,1,OPENCL_API_CALL,17
1364,0,127515.693745,1,OPENCL_API_CALL,17
1365,1364,127515.697619,1,OPENCL_API_CALL,17
1366,0,127515.715425,2,OPENCL_API_CALL,18
1367,1366,127515.732839,2,OPENCL_API_CALL,18
1368,0,127515.738592,1,OPENCL_API_CALL,19
1369,1368,127515.744392,1,OPENCL_API_CALL,19
1370,0,127515.748832,1,OPENCL_API_CALL,19
1371,1370,127515.751315,1,OPENCL_API_CALL,19
1372,0,127515.753915,1,OPENCL_API_CALL,20
1373,1360,129154.203922,6,KERNEL_ENQUEUE,23,25,0,0
1374,0,129154.327936,3,READ_BUFFER,20000,0x4c000,16,0x7f8e0d1fc700
1375,1374,129154.450552,3,READ_BUFFER
1376,1372,129154.479366,1,OPENCL_API_CALL,20
1377,0,129154.512089,2,OPENCL_API_CALL,15
1378,0,129154.565699,6,KERNEL_ENQUEUE,23,24,1,0
1379,1377,129154.629322,2,OPENCL_API_CALL,15
1380,0,129154.637656,1,OPENCL_API_CALL,17
1381,1380,129154.644489,1,OPENCL_API_CALL,17
1382,0,129154.650732,1,OPENCL_API_CALL,17
1383,1382,129154.654806,1,OPENCL_API_CALL,17
1384,0,129154.660826,2,OPENCL_API_CALL,18
1385,1384,129154.675172,2,OPENCL_API_CALL,18
1386,0,129154.680262,1,OPENCL_API_CALL,19
1387,1386,129154.686706,1,OPENCL_API_CALL,19
1388,0,129154.690222,1,OPENCL_API_CALL,19
1389,1388,129154.692426,1,OPENCL_API_CALL,19
1390,0,129154.694372,1,OPENCL_API_CALL,20
1391,1378,130793.153824,6,KERNEL_ENQUEUE,23,25,0,0
1392,0,130793.268970,3,READ_BUFFER,20000,0x4c000,16,0x7f8df51fc700
1393,1392,130793.386404,3,READ_BUFFER
