HEADER
VTF File Version,1.1
VTF File Type,0
PID,30449
Generated on,2022-08-01 18:17:19
Resolution,ms
Min Resolution,ns
Trace Version,1.1
TraceID,30449
XRT Version,2021.1

STRUCTURE
Group_Start,OpenCL Host Trace
Group_Start,OpenCL API Calls
Dynamic_Row,1,General,API Events not associated with a Queue
Static_Row,2,Queue 0x562a2b2e2740,API events associated with the command queue
Group_End,OpenCL API Calls
Group_Start,Data Transfer
Dynamic_Row,3,Read,Read data transfers from global memory to host
Dynamic_Row,4,Write,Write data transfer from host to global memory
Dynamic_Row,5,Copy,Copy data transfers from global memory to global memory
Group_End,Data Transfer
Group_Start,Kernel Enqueues
Dynamic_Row_Summary,6,xilinx_u50_gen3x16_xdma_201920_3:DGN_compute_graphs.link:DGN_compute_graphs,Kernel Enqueue
Group_End,Kernel Enqueues
Group_End,OpenCL Host Trace

MAPPING
25,0:0:0
24,1:1:1
23,DGN_compute_graphs
22,DGN_compute_graphs.link
16,HBM[0]
13,clCreateBuffer
7,clCreateCommandQueue
6,clCreateContext
11,clCreateKernel
9,clCreateProgramWithBinary
18,clEnqueueMigrateMemObjects
15,clEnqueueTask
20,clFinish
4,clGetDeviceIDs
8,clGetDeviceInfo
1,clGetExtensionFunctionAddress
2,clGetExtensionFunctionAddressForPlatform
3,clGetPlatformInfo
26,clReleaseCommandQueue
28,clReleaseContext
10,clReleaseDevice
27,clReleaseKernel
19,clReleaseMemObject
12,clReleaseProgram
5,clRetainDevice
17,clRetainMemObject
14,clSetKernelArg
21,xilinx_u50_gen3x16_xdma_201920_3

EVENTS
939,0,90716.275400,2,OPENCL_API_CALL,15
940,0,90716.336639,6,KERNEL_ENQUEUE,23,24,1,0
941,939,90716.407039,2,OPENCL_API_CALL,15
942,0,90716.423939,1,OPENCL_API_CALL,17
943,942,90716.428873,1,OPENCL_API_CALL,17
944,0,90716.434046,1,OPENCL_API_CALL,17
945,944,90716.436183,1,OPENCL_API_CALL,17
946,0,90716.441786,2,OPENCL_API_CALL,18
947,946,90716.450566,2,OPENCL_API_CALL,18
948,0,90716.453753,1,OPENCL_API_CALL,19
949,948,90716.458123,1,OPENCL_API_CALL,19
950,0,90716.460509,1,OPENCL_API_CALL,19
951,950,90716.463059,1,OPENCL_API_CALL,19
952,0,90716.465013,1,OPENCL_API_CALL,20
953,940,92097.819549,6,KERNEL_ENQUEUE,23,25,0,0
954,0,92097.971163,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
955,954,92098.143352,3,READ_BUFFER
956,952,92098.240503,1,OPENCL_API_CALL,20
957,0,92098.291198,2,OPENCL_API_CALL,15
958,0,92098.370128,6,KERNEL_ENQUEUE,23,24,1,0
959,957,92098.419665,2,OPENCL_API_CALL,15
960,0,92098.428520,1,OPENCL_API_CALL,17
961,960,92098.432380,1,OPENCL_API_CALL,17
962,0,92098.436573,1,OPENCL_API_CALL,17
963,962,92098.438490,1,OPENCL_API_CALL,17
964,0,92098.453763,2,OPENCL_API_CALL,18
965,964,92098.460810,2,OPENCL_API_CALL,18
966,0,92098.464018,1,OPENCL_API_CALL,19
967,966,92098.469645,1,OPENCL_API_CALL,19
968,0,92098.471663,1,OPENCL_API_CALL,19
969,968,92098.473775,1,OPENCL_API_CALL,19
970,0,92098.504695,1,OPENCL_API_CALL,20
971,958,93479.726365,6,KERNEL_ENQUEUE,23,25,0,0
972,0,93479.882398,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
973,972,93480.100961,3,READ_BUFFER
974,970,93480.212691,1,OPENCL_API_CALL,20
975,0,93480.259591,2,OPENCL_API_CALL,15
976,0,93480.323247,6,KERNEL_ENQUEUE,23,24,1,0
977,975,93480.377094,2,OPENCL_API_CALL,15
978,0,93480.382451,1,OPENCL_API_CALL,17
979,978,93480.387121,1,OPENCL_API_CALL,17
980,0,93480.392151,1,OPENCL_API_CALL,17
981,980,93480.394227,1,OPENCL_API_CALL,17
982,0,93480.409944,2,OPENCL_API_CALL,18
983,982,93480.418541,2,OPENCL_API_CALL,18
984,0,93480.422021,1,OPENCL_API_CALL,19
985,984,93480.426127,1,OPENCL_API_CALL,19
986,0,93480.428384,1,OPENCL_API_CALL,19
987,986,93480.430291,1,OPENCL_API_CALL,19
988,0,93480.432224,1,OPENCL_API_CALL,20
989,976,94861.788722,6,KERNEL_ENQUEUE,23,25,0,0
990,0,94861.995194,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
991,990,94862.131677,3,READ_BUFFER
992,988,94862.169997,1,OPENCL_API_CALL,20
993,0,94862.208466,2,OPENCL_API_CALL,15
994,0,94862.284904,6,KERNEL_ENQUEUE,23,24,1,0
995,993,94862.334768,2,OPENCL_API_CALL,15
996,0,94862.340581,1,OPENCL_API_CALL,17
997,996,94862.345635,1,OPENCL_API_CALL,17
998,0,94862.350323,1,OPENCL_API_CALL,17
999,998,94862.352813,1,OPENCL_API_CALL,17
1000,0,94862.406117,2,OPENCL_API_CALL,18
1001,1000,94862.415732,2,OPENCL_API_CALL,18
1002,0,94862.419917,1,OPENCL_API_CALL,19
1003,1002,94862.424053,1,OPENCL_API_CALL,19
1004,0,94862.426246,1,OPENCL_API_CALL,19
1005,1004,94862.428112,1,OPENCL_API_CALL,19
1006,0,94862.429975,1,OPENCL_API_CALL,20
1007,994,96243.694952,6,KERNEL_ENQUEUE,23,25,0,0
1008,0,96243.846989,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1009,1008,96244.053579,3,READ_BUFFER
1010,1006,96244.147642,1,OPENCL_API_CALL,20
1011,0,96244.204622,2,OPENCL_API_CALL,15
1012,0,96244.292256,6,KERNEL_ENQUEUE,23,24,1,0
1013,1011,96244.365199,2,OPENCL_API_CALL,15
1014,0,96244.382122,1,OPENCL_API_CALL,17
1015,1014,96244.386732,1,OPENCL_API_CALL,17
1016,0,96244.391722,1,OPENCL_API_CALL,17
1017,1016,96244.393672,1,OPENCL_API_CALL,17
1018,0,96244.399449,2,OPENCL_API_CALL,18
1019,1018,96244.408589,2,OPENCL_API_CALL,18
1020,0,96244.411689,1,OPENCL_API_CALL,19
1021,1020,96244.416596,1,OPENCL_API_CALL,19
1022,0,96244.419036,1,OPENCL_API_CALL,19
1023,1022,96244.422226,1,OPENCL_API_CALL,19
1024,0,96244.424222,1,OPENCL_API_CALL,20
1025,1012,97625.760535,6,KERNEL_ENQUEUE,23,25,0,0
1026,0,97625.928242,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1027,1026,97626.037275,3,READ_BUFFER
1028,1024,97626.117615,1,OPENCL_API_CALL,20
1029,0,97626.158058,2,OPENCL_API_CALL,15
1030,0,97626.235368,6,KERNEL_ENQUEUE,23,24,1,0
1031,1029,97626.299155,2,OPENCL_API_CALL,15
1032,0,97626.304315,1,OPENCL_API_CALL,17
1033,1032,97626.319778,1,OPENCL_API_CALL,17
1034,0,97626.324211,1,OPENCL_API_CALL,17
1035,1034,97626.326478,1,OPENCL_API_CALL,17
1036,0,97626.331518,2,OPENCL_API_CALL,18
1037,1036,97626.340681,2,OPENCL_API_CALL,18
1038,0,97626.344798,1,OPENCL_API_CALL,19
1039,1038,97626.348891,1,OPENCL_API_CALL,19
1040,0,97626.351205,1,OPENCL_API_CALL,19
1041,1040,97626.353268,1,OPENCL_API_CALL,19
1042,0,97626.355248,1,OPENCL_API_CALL,20
1043,1030,99007.627034,6,KERNEL_ENQUEUE,23,25,0,0
1044,0,99007.809347,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1045,1044,99007.961944,3,READ_BUFFER
1046,1042,99008.046154,1,OPENCL_API_CALL,20
1047,0,99008.089194,2,OPENCL_API_CALL,15
1048,0,99008.148103,6,KERNEL_ENQUEUE,23,24,1,0
1049,1047,99008.215683,2,OPENCL_API_CALL,15
1050,0,99008.231989,1,OPENCL_API_CALL,17
1051,1050,99008.236197,1,OPENCL_API_CALL,17
1052,0,99008.240691,1,OPENCL_API_CALL,17
1053,1052,99008.242717,1,OPENCL_API_CALL,17
1054,0,99008.247983,2,OPENCL_API_CALL,18
1055,1054,99008.256563,2,OPENCL_API_CALL,18
1056,0,99008.288097,1,OPENCL_API_CALL,19
1057,1056,99008.291671,1,OPENCL_API_CALL,19
1058,0,99008.293723,1,OPENCL_API_CALL,19
1059,1058,99008.295406,1,OPENCL_API_CALL,19
1060,0,99008.297140,1,OPENCL_API_CALL,20
1061,1048,100389.565657,6,KERNEL_ENQUEUE,23,25,0,0
1062,0,100389.716167,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1063,1062,100389.929773,3,READ_BUFFER
1064,1060,100390.019989,1,OPENCL_API_CALL,20
1065,0,100390.065186,2,OPENCL_API_CALL,15
1066,0,100390.126429,6,KERNEL_ENQUEUE,23,24,1,0
1067,1065,100390.196434,2,OPENCL_API_CALL,15
1068,0,100390.213900,1,OPENCL_API_CALL,17
1069,1068,100390.218292,1,OPENCL_API_CALL,17
1070,0,100390.222903,1,OPENCL_API_CALL,17
1071,1070,100390.225378,1,OPENCL_API_CALL,17
1072,0,100390.230709,2,OPENCL_API_CALL,18
1073,1072,100390.239317,2,OPENCL_API_CALL,18
1074,0,100390.243215,1,OPENCL_API_CALL,19
1075,1074,100390.247154,1,OPENCL_API_CALL,19
1076,0,100390.249367,1,OPENCL_API_CALL,19
1077,1076,100390.251287,1,OPENCL_API_CALL,19
1078,0,100390.253140,1,OPENCL_API_CALL,20
1079,1066,101771.604592,6,KERNEL_ENQUEUE,23,25,0,0
1080,0,101771.729812,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1081,1080,101771.923542,3,READ_BUFFER
1082,1078,101772.019252,1,OPENCL_API_CALL,20
1083,0,101772.087048,2,OPENCL_API_CALL,15
1084,0,101772.161362,6,KERNEL_ENQUEUE,23,24,1,0
1085,1083,101772.234728,2,OPENCL_API_CALL,15
1086,0,101772.240058,1,OPENCL_API_CALL,17
1087,1086,101772.245205,1,OPENCL_API_CALL,17
1088,0,101772.250308,1,OPENCL_API_CALL,17
1089,1088,101772.252665,1,OPENCL_API_CALL,17
1090,0,101772.258285,2,OPENCL_API_CALL,18
1091,1090,101772.267232,2,OPENCL_API_CALL,18
1092,0,101772.270465,1,OPENCL_API_CALL,19
1093,1092,101772.275035,1,OPENCL_API_CALL,19
1094,0,101772.310235,1,OPENCL_API_CALL,19
1095,1094,101772.312731,1,OPENCL_API_CALL,19
1096,0,101772.315185,1,OPENCL_API_CALL,20
1097,1084,103153.604845,6,KERNEL_ENQUEUE,23,25,0,0
1098,0,103153.761504,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1099,1098,103153.975241,3,READ_BUFFER
1100,1096,103154.074318,1,OPENCL_API_CALL,20
1101,0,103154.122411,2,OPENCL_API_CALL,15
1102,0,103154.186201,6,KERNEL_ENQUEUE,23,24,1,0
1103,1101,103154.272161,2,OPENCL_API_CALL,15
1104,0,103154.289658,1,OPENCL_API_CALL,17
1105,1104,103154.294654,1,OPENCL_API_CALL,17
1106,0,103154.299618,1,OPENCL_API_CALL,17
1107,1106,103154.301994,1,OPENCL_API_CALL,17
1108,0,103154.307451,2,OPENCL_API_CALL,18
1109,1108,103154.316574,2,OPENCL_API_CALL,18
1110,0,103154.319628,1,OPENCL_API_CALL,19
1111,1110,103154.324018,1,OPENCL_API_CALL,19
1112,0,103154.326371,1,OPENCL_API_CALL,19
1113,1112,103154.328368,1,OPENCL_API_CALL,19
1114,0,103154.330288,1,OPENCL_API_CALL,20
1115,1102,104535.639273,6,KERNEL_ENQUEUE,23,25,0,0
1116,0,104535.818840,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1117,1116,104535.996350,3,READ_BUFFER
1118,1114,104536.068554,1,OPENCL_API_CALL,20
1119,0,104536.113251,2,OPENCL_API_CALL,15
1120,0,104536.201663,6,KERNEL_ENQUEUE,23,24,1,0
1121,1119,104536.268388,2,OPENCL_API_CALL,15
1122,0,104536.284928,1,OPENCL_API_CALL,17
1123,1122,104536.289194,1,OPENCL_API_CALL,17
1124,0,104536.293614,1,OPENCL_API_CALL,17
1125,1124,104536.295485,1,OPENCL_API_CALL,17
1126,0,104536.300743,2,OPENCL_API_CALL,18
1127,1126,104536.308720,2,OPENCL_API_CALL,18
1128,0,104536.311354,1,OPENCL_API_CALL,19
1129,1128,104536.315163,1,OPENCL_API_CALL,19
1130,0,104536.316983,1,OPENCL_API_CALL,19
1131,1130,104536.318628,1,OPENCL_API_CALL,19
1132,0,104536.320296,1,OPENCL_API_CALL,20
1133,1120,105917.602379,6,KERNEL_ENQUEUE,23,25,0,0
1134,0,105917.775916,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1135,1134,105917.940669,3,READ_BUFFER
1136,1132,105918.015141,1,OPENCL_API_CALL,20
1137,0,105918.058189,2,OPENCL_API_CALL,15
1138,0,105918.119992,6,KERNEL_ENQUEUE,23,24,1,0
1139,1137,105918.187723,2,OPENCL_API_CALL,15
1140,0,105918.192915,1,OPENCL_API_CALL,17
1141,1140,105918.207880,1,OPENCL_API_CALL,17
1142,0,105918.212264,1,OPENCL_API_CALL,17
1143,1142,105918.214488,1,OPENCL_API_CALL,17
1144,0,105918.220032,2,OPENCL_API_CALL,18
1145,1144,105918.266067,2,OPENCL_API_CALL,18
1146,0,105918.269403,1,OPENCL_API_CALL,19
1147,1146,105918.273507,1,OPENCL_API_CALL,19
1148,0,105918.275741,1,OPENCL_API_CALL,19
1149,1148,105918.277395,1,OPENCL_API_CALL,19
1150,0,105918.279155,1,OPENCL_API_CALL,20
1151,1138,107299.587791,6,KERNEL_ENQUEUE,23,25,0,0
1152,0,107299.746941,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1153,1152,107299.936195,3,READ_BUFFER
1154,1150,107299.975995,1,OPENCL_API_CALL,20
1155,0,107300.020218,2,OPENCL_API_CALL,15
1156,0,107300.081551,6,KERNEL_ENQUEUE,23,24,1,0
1157,1155,107300.152438,2,OPENCL_API_CALL,15
1158,0,107300.157998,1,OPENCL_API_CALL,17
1159,1158,107300.162781,1,OPENCL_API_CALL,17
1160,0,107300.167785,1,OPENCL_API_CALL,17
1161,1160,107300.169928,1,OPENCL_API_CALL,17
1162,0,107300.175911,2,OPENCL_API_CALL,18
1163,1162,107300.186295,2,OPENCL_API_CALL,18
1164,0,107300.189765,1,OPENCL_API_CALL,19
1165,1164,107300.193988,1,OPENCL_API_CALL,19
1166,0,107300.196221,1,OPENCL_API_CALL,19
1167,1166,107300.198688,1,OPENCL_API_CALL,19
1168,0,107300.200605,1,OPENCL_API_CALL,20
1169,1156,108681.507132,6,KERNEL_ENQUEUE,23,25,0,0
1170,0,108681.666090,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1171,1170,108681.849493,3,READ_BUFFER
1172,1168,108681.952640,1,OPENCL_API_CALL,20
1173,0,108681.996433,2,OPENCL_API_CALL,15
1174,0,108682.059760,6,KERNEL_ENQUEUE,23,24,1,0
1175,1173,108682.160187,2,OPENCL_API_CALL,15
1176,0,108682.176983,1,OPENCL_API_CALL,17
1177,1176,108682.181897,1,OPENCL_API_CALL,17
1178,0,108682.186917,1,OPENCL_API_CALL,17
1179,1178,108682.188973,1,OPENCL_API_CALL,17
1180,0,108682.194570,2,OPENCL_API_CALL,18
1181,1180,108682.204163,2,OPENCL_API_CALL,18
1182,0,108682.207470,1,OPENCL_API_CALL,19
1183,1182,108682.211947,1,OPENCL_API_CALL,19
1184,0,108682.214257,1,OPENCL_API_CALL,19
1185,1184,108682.216150,1,OPENCL_API_CALL,19
1186,0,108682.217970,1,OPENCL_API_CALL,20
1187,1174,110063.557579,6,KERNEL_ENQUEUE,23,25,0,0
1188,0,110063.711903,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1189,1188,110063.868863,3,READ_BUFFER
1190,1186,110063.945996,1,OPENCL_API_CALL,20
1191,0,110063.992463,2,OPENCL_API_CALL,15
1192,0,110064.069213,6,KERNEL_ENQUEUE,23,24,1,0
1193,1191,110064.140270,2,OPENCL_API_CALL,15
1194,0,110064.145493,1,OPENCL_API_CALL,17
1195,1194,110064.150196,1,OPENCL_API_CALL,17
1196,0,110064.166046,1,OPENCL_API_CALL,17
1197,1196,110064.168293,1,OPENCL_API_CALL,17
1198,0,110064.174036,2,OPENCL_API_CALL,18
1199,1198,110064.185176,2,OPENCL_API_CALL,18
1200,0,110064.188316,1,OPENCL_API_CALL,19
1201,1200,110064.192356,1,OPENCL_API_CALL,19
1202,0,110064.194799,1,OPENCL_API_CALL,19
1203,1202,110064.196913,1,OPENCL_API_CALL,19
1204,0,110064.198789,1,OPENCL_API_CALL,20
1205,1192,111445.510655,6,KERNEL_ENQUEUE,23,25,0,0
1206,0,111445.654547,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1207,1206,111445.809084,3,READ_BUFFER
1208,1204,111445.883892,1,OPENCL_API_CALL,20
1209,0,111445.927738,2,OPENCL_API_CALL,15
1210,0,111446.002598,6,KERNEL_ENQUEUE,23,24,1,0
1211,1209,111446.072672,2,OPENCL_API_CALL,15
1212,0,111446.090438,1,OPENCL_API_CALL,17
1213,1212,111446.095062,1,OPENCL_API_CALL,17
1214,0,111446.099865,1,OPENCL_API_CALL,17
1215,1214,111446.102678,1,OPENCL_API_CALL,17
1216,0,111446.108205,2,OPENCL_API_CALL,18
1217,1216,111446.116865,2,OPENCL_API_CALL,18
1218,0,111446.119965,1,OPENCL_API_CALL,19
1219,1218,111446.124192,1,OPENCL_API_CALL,19
1220,0,111446.126562,1,OPENCL_API_CALL,19
1221,1220,111446.128455,1,OPENCL_API_CALL,19
1222,0,111446.130348,1,OPENCL_API_CALL,20
1223,1210,112827.444430,6,KERNEL_ENQUEUE,23,25,0,0
1224,0,112827.591704,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1225,1224,112827.785471,3,READ_BUFFER
1226,1222,112827.858521,1,OPENCL_API_CALL,20
1227,0,112827.904554,2,OPENCL_API_CALL,15
1228,0,112827.980697,6,KERNEL_ENQUEUE,23,24,1,0
1229,1227,112828.052827,2,OPENCL_API_CALL,15
1230,0,112828.069614,1,OPENCL_API_CALL,17
1231,1230,112828.075087,1,OPENCL_API_CALL,17
1232,0,112828.081197,1,OPENCL_API_CALL,17
1233,1232,112828.083700,1,OPENCL_API_CALL,17
1234,0,112828.089397,2,OPENCL_API_CALL,18
1235,1234,112828.100274,2,OPENCL_API_CALL,18
1236,0,112828.103584,1,OPENCL_API_CALL,19
1237,1236,112828.108324,1,OPENCL_API_CALL,19
1238,0,112828.110674,1,OPENCL_API_CALL,19
1239,1238,112828.112990,1,OPENCL_API_CALL,19
1240,0,112828.114924,1,OPENCL_API_CALL,20
1241,1228,114209.479047,6,KERNEL_ENQUEUE,23,25,0,0
1242,0,114209.638900,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1243,1242,114209.890687,3,READ_BUFFER
1244,1240,114209.991780,1,OPENCL_API_CALL,20
1245,0,114210.036250,2,OPENCL_API_CALL,15
1246,0,114210.113153,6,KERNEL_ENQUEUE,23,24,1,0
1247,1245,114210.186803,2,OPENCL_API_CALL,15
1248,0,114210.191883,1,OPENCL_API_CALL,17
1249,1248,114210.196536,1,OPENCL_API_CALL,17
1250,0,114210.201376,1,OPENCL_API_CALL,17
1251,1250,114210.203346,1,OPENCL_API_CALL,17
1252,0,114210.208690,2,OPENCL_API_CALL,18
1253,1252,114210.217796,2,OPENCL_API_CALL,18
1254,0,114210.220920,1,OPENCL_API_CALL,19
1255,1254,114210.225356,1,OPENCL_API_CALL,19
1256,0,114210.227606,1,OPENCL_API_CALL,19
1257,1256,114210.229916,1,OPENCL_API_CALL,19
1258,0,114210.231880,1,OPENCL_API_CALL,20
1259,1246,115591.577859,6,KERNEL_ENQUEUE,23,25,0,0
1260,0,115591.725713,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1261,1260,115591.924322,3,READ_BUFFER
1262,1258,115592.022625,1,OPENCL_API_CALL,20
1263,0,115592.071695,2,OPENCL_API_CALL,15
1264,0,115592.161072,6,KERNEL_ENQUEUE,23,24,1,0
1265,1263,115592.237812,2,OPENCL_API_CALL,15
1266,0,115592.243168,1,OPENCL_API_CALL,17
1267,1266,115592.248078,1,OPENCL_API_CALL,17
1268,0,115592.252955,1,OPENCL_API_CALL,17
1269,1268,115592.255478,1,OPENCL_API_CALL,17
1270,0,115592.260835,2,OPENCL_API_CALL,18
1271,1270,115592.272075,2,OPENCL_API_CALL,18
1272,0,115592.275162,1,OPENCL_API_CALL,19
1273,1272,115592.279728,1,OPENCL_API_CALL,19
1274,0,115592.282072,1,OPENCL_API_CALL,19
1275,1274,115592.284315,1,OPENCL_API_CALL,19
1276,0,115592.286272,1,OPENCL_API_CALL,20
1277,1264,116973.625898,6,KERNEL_ENQUEUE,23,25,0,0
1278,0,116973.785281,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1279,1278,116973.985591,3,READ_BUFFER
1280,1276,116974.086751,1,OPENCL_API_CALL,20
1281,0,116974.134207,2,OPENCL_API_CALL,15
1282,0,116974.202174,6,KERNEL_ENQUEUE,23,24,1,0
1283,1281,116974.276137,2,OPENCL_API_CALL,15
1284,0,116974.291691,1,OPENCL_API_CALL,17
1285,1284,116974.298267,1,OPENCL_API_CALL,17
1286,0,116974.303504,1,OPENCL_API_CALL,17
1287,1286,116974.305627,1,OPENCL_API_CALL,17
1288,0,116974.311354,2,OPENCL_API_CALL,18
1289,1288,116974.321144,2,OPENCL_API_CALL,18
1290,0,116974.324254,1,OPENCL_API_CALL,19
1291,1290,116974.330097,1,OPENCL_API_CALL,19
1292,0,116974.332654,1,OPENCL_API_CALL,19
1293,1292,116974.334684,1,OPENCL_API_CALL,19
1294,0,116974.336564,1,OPENCL_API_CALL,20
1295,1282,118355.607183,6,KERNEL_ENQUEUE,23,25,0,0
1296,0,118355.754373,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1297,1296,118355.945930,3,READ_BUFFER
1298,1294,118356.024830,1,OPENCL_API_CALL,20
1299,0,118356.068210,2,OPENCL_API_CALL,15
1300,0,118356.142986,6,KERNEL_ENQUEUE,23,24,1,0
1301,1299,118356.215306,2,OPENCL_API_CALL,15
1302,0,118356.220680,1,OPENCL_API_CALL,17
1303,1302,118356.226036,1,OPENCL_API_CALL,17
1304,0,118356.231133,1,OPENCL_API_CALL,17
1305,1304,118356.233703,1,OPENCL_API_CALL,17
1306,0,118356.239453,2,OPENCL_API_CALL,18
1307,1306,118356.248880,2,OPENCL_API_CALL,18
1308,0,118356.252260,1,OPENCL_API_CALL,19
1309,1308,118356.256276,1,OPENCL_API_CALL,19
1310,0,118356.258656,1,OPENCL_API_CALL,19
1311,1310,118356.261320,1,OPENCL_API_CALL,19
1312,0,118356.263400,1,OPENCL_API_CALL,20
1313,1300,119737.650212,6,KERNEL_ENQUEUE,23,25,0,0
1314,0,119737.795483,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1315,1314,119737.983025,3,READ_BUFFER
1316,1312,119738.040989,1,OPENCL_API_CALL,20
1317,0,119738.088965,2,OPENCL_API_CALL,15
1318,0,119738.163915,6,KERNEL_ENQUEUE,23,24,1,0
1319,1317,119738.239495,2,OPENCL_API_CALL,15
1320,0,119738.255405,1,OPENCL_API_CALL,17
1321,1320,119738.260045,1,OPENCL_API_CALL,17
1322,0,119738.264822,1,OPENCL_API_CALL,17
1323,1322,119738.267148,1,OPENCL_API_CALL,17
1324,0,119738.272422,2,OPENCL_API_CALL,18
1325,1324,119738.281585,2,OPENCL_API_CALL,18
1326,0,119738.284565,1,OPENCL_API_CALL,19
1327,1326,119738.288775,1,OPENCL_API_CALL,19
1328,0,119738.291115,1,OPENCL_API_CALL,19
1329,1328,119738.293482,1,OPENCL_API_CALL,19
1330,0,119738.295478,1,OPENCL_API_CALL,20
1331,1318,121119.565218,6,KERNEL_ENQUEUE,23,25,0,0
1332,0,121119.716319,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1333,1332,121119.909701,3,READ_BUFFER
1334,1330,121120.009244,1,OPENCL_API_CALL,20
1335,0,121120.062114,2,OPENCL_API_CALL,15
1336,0,121120.160351,6,KERNEL_ENQUEUE,23,24,1,0
1337,1335,121120.233974,2,OPENCL_API_CALL,15
1338,0,121120.250734,1,OPENCL_API_CALL,17
1339,1338,121120.255601,1,OPENCL_API_CALL,17
1340,0,121120.260318,1,OPENCL_API_CALL,17
1341,1340,121120.262511,1,OPENCL_API_CALL,17
1342,0,121120.277751,2,OPENCL_API_CALL,18
1343,1342,121120.287394,2,OPENCL_API_CALL,18
1344,0,121120.290488,1,OPENCL_API_CALL,19
1345,1344,121120.294871,1,OPENCL_API_CALL,19
1346,0,121120.297244,1,OPENCL_API_CALL,19
1347,1346,121120.299688,1,OPENCL_API_CALL,19
1348,0,121120.301531,1,OPENCL_API_CALL,20
1349,1336,122501.553327,6,KERNEL_ENQUEUE,23,25,0,0
1350,0,122501.693625,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1351,1350,122501.900003,3,READ_BUFFER
1352,1348,122501.990307,1,OPENCL_API_CALL,20
1353,0,122502.049163,2,OPENCL_API_CALL,15
1354,0,122502.125683,6,KERNEL_ENQUEUE,23,24,1,0
1355,1353,122502.210800,2,OPENCL_API_CALL,15
1356,0,122502.227046,1,OPENCL_API_CALL,17
1357,1356,122502.232123,1,OPENCL_API_CALL,17
1358,0,122502.236866,1,OPENCL_API_CALL,17
1359,1358,122502.239606,1,OPENCL_API_CALL,17
1360,0,122502.245010,2,OPENCL_API_CALL,18
1361,1360,122502.254733,2,OPENCL_API_CALL,18
1362,0,122502.257703,1,OPENCL_API_CALL,19
1363,1362,122502.261616,1,OPENCL_API_CALL,19
1364,0,122502.264086,1,OPENCL_API_CALL,19
1365,1364,122502.266443,1,OPENCL_API_CALL,19
1366,0,122502.268423,1,OPENCL_API_CALL,20
1367,1354,123883.644813,6,KERNEL_ENQUEUE,23,25,0,0
1368,0,123883.802063,3,READ_BUFFER,20000,0x84000,16,0x7fe46d98c700
1369,1368,123884.014516,3,READ_BUFFER
1370,1366,123884.101312,1,OPENCL_API_CALL,20
1371,0,123884.141422,2,OPENCL_API_CALL,15
1372,0,123884.210414,6,KERNEL_ENQUEUE,23,24,1,0
1373,1371,123884.280929,2,OPENCL_API_CALL,15
1374,0,123884.297651,1,OPENCL_API_CALL,17
1375,1374,123884.302609,1,OPENCL_API_CALL,17
1376,0,123884.307156,1,OPENCL_API_CALL,17
1377,1376,123884.309351,1,OPENCL_API_CALL,17
1378,0,123884.314799,2,OPENCL_API_CALL,18
1379,1378,123884.323777,2,OPENCL_API_CALL,18
1380,0,123884.326559,1,OPENCL_API_CALL,19
1381,1380,123884.330308,1,OPENCL_API_CALL,19
1382,0,123884.332371,1,OPENCL_API_CALL,19
1383,1382,123884.362540,1,OPENCL_API_CALL,19
1384,0,123884.364622,1,OPENCL_API_CALL,20
1385,1372,125265.660598,6,KERNEL_ENQUEUE,23,25,0,0
1386,0,125265.819998,3,READ_BUFFER,20000,0x84000,16,0x7fe46c98a700
1387,1386,125266.022718,3,READ_BUFFER
1388,1384,125266.114848,1,OPENCL_API_CALL,20
1389,0,125266.164225,2,OPENCL_API_CALL,15
1390,0,125266.229311,6,KERNEL_ENQUEUE,23,24,1,0
1391,1389,125266.303931,2,OPENCL_API_CALL,15
1392,0,125266.320688,1,OPENCL_API_CALL,17
1393,1392,125266.325755,1,OPENCL_API_CALL,17
1394,0,125266.330665,1,OPENCL_API_CALL,17
1395,1394,125266.332971,1,OPENCL_API_CALL,17
1396,0,125266.338628,2,OPENCL_API_CALL,18
